model_no,auxilary_head_accuracy,selective_head_accuracy,selective_head_selective_acc,loss,auxilary_head_loss,selective_head_loss,auxilary_head_coverage,selective_head_coverage,val_auxilary_head_accuracy,val_selective_head_accuracy,val_selective_head_selective_acc,val_loss,val_auxilary_head_loss,val_selective_head_loss,val_auxilary_head_coverage,val_selective_head_coverage
3.0,0.9341682195663452,0.7923506498336792,0.9493215084075928,0.15317392349243164,0.18057706952095032,0.12577064335346222,0.0,0.899742603302002,0.7863540649414062,0.6367228627204895,0.7839669585227966,0.8862175941467285,0.8115119338035583,0.9609233140945435,0.0,0.9231617450714111
3.0,0.9548146724700928,0.8524284958839417,0.9651691913604736,0.10997535288333893,0.13136595487594604,0.08858484029769897,0.0,0.9093709588050842,0.7932033538818359,0.668861985206604,0.7931329011917114,0.9517517685890198,0.8209959864616394,1.0825077295303345,0.0,0.8947479128837585
3.0,0.9639533162117004,0.8830597400665283,0.9723867774009705,0.09165606647729874,0.1095714271068573,0.0737406313419342,0.0,0.9053972959518433,0.7866175174713135,0.6915174126625061,0.7923053503036499,1.006161093711853,0.8461616635322571,1.1661603450775146,0.0,0.8867647051811218
3.0,0.9722457528114319,0.9070909023284912,0.9794448614120483,0.0639919564127922,0.07691777497529984,0.05106617510318756,0.0,0.9111405611038208,0.7800316214561462,0.6680716276168823,0.7817804217338562,1.0299900770187378,0.9486110806465149,1.111369013786316,0.0,0.9024685025215149
3.0,0.9120081067085266,0.7655801177024841,0.9218462705612183,0.21375828981399536,0.2510881721973419,0.17642837762832642,0.0,0.8988575339317322,0.7961011528968811,0.654373049736023,0.7921671867370605,0.9303249716758728,0.7356176376342773,1.1250325441360474,0.0,0.881302535533905
3.0,0.94578617811203,0.8206384181976318,0.9603338837623596,0.12933039665222168,0.15683594346046448,0.1018248051404953,0.0,0.9030578136444092,0.8034773468971252,0.6512117981910706,0.803938627243042,0.8649306297302246,0.7518030405044556,0.9780580997467041,0.0,0.9040966629981995
3.0,0.9581151604652405,0.8534031510353088,0.9673189520835876,0.10223831236362457,0.12276475131511688,0.08171186596155167,0.0,0.9040658473968506,0.7934668064117432,0.6709694266319275,0.8016291260719299,0.9406631588935852,0.798815906047821,1.0825104713439941,0.0,0.8942226767539978
3.0,0.9618307948112488,0.8758655786514282,0.9649499654769897,0.09224608540534973,0.1084490641951561,0.07604312896728516,0.0,0.9092742204666138,0.7971549034118652,0.6762381196022034,0.798530101776123,0.9123488664627075,0.8118806481361389,1.0128173828125,0.0,0.9043592810630798
3.0,0.9684175252914429,0.8881945610046387,0.976693332195282,0.07908003777265549,0.09501258283853531,0.06314746290445328,0.0,0.9082661271095276,0.8045310974121094,0.6933614611625671,0.8070804476737976,0.9880197644233704,0.8434348106384277,1.1326045989990234,0.0,0.8870273232460022
3.0,0.9693687558174133,0.8911829590797424,0.9756265878677368,0.07554694265127182,0.0898633822798729,0.061230503022670746,0.0,0.9053089022636414,0.8066385388374329,0.692307710647583,0.8030373454093933,0.9254539012908936,0.7802460193634033,1.0706613063812256,0.0,0.8957983255386353
3.0,0.9793535470962524,0.9202910661697388,0.9828648567199707,0.05653256177902222,0.06587671488523483,0.04718834534287453,0.0,0.9090251326560974,0.8061116933822632,0.7052159905433655,0.8073784112930298,0.9535484313964844,0.8133187890052795,1.093778133392334,0.0,0.8950104713439941
3.0,0.986461341381073,0.9375528693199158,0.989359438419342,0.04089731350541115,0.047550421208143234,0.03424420952796936,0.0,0.915958821773529,0.8037407994270325,0.7096943855285645,0.8066240549087524,0.9644918441772461,0.8153567314147949,1.113627314567566,0.0,0.8956407904624939
3.0,0.9859536290168762,0.9473684430122375,0.9908064007759094,0.035413388162851334,0.0430225171148777,0.027804262936115265,0.0,0.9184041023254395,0.8018967509269714,0.7199683785438538,0.8027682304382324,1.0131829977035522,0.8740264773368835,1.152339220046997,0.0,0.892489492893219
3.0,0.9576916694641113,0.8701980113983154,0.9663045406341553,0.10233218222856522,0.12347093224525452,0.0811934843659401,0.0,0.9039655327796936,0.7974183559417725,0.6807165145874023,0.798294186592102,0.9376211762428284,0.789767861366272,1.0854743719100952,0.0,0.8865020871162415
3.0,0.9702149033546448,0.8923676013946533,0.9771490693092346,0.07689889520406723,0.09051994234323502,0.06327779591083527,0.0,0.9064913392066956,0.7945205569267273,0.6709694266319275,0.7901968359947205,0.9092865586280823,0.7994753122329712,1.0190976858139038,0.0,0.9120272994041443
3.0,0.9773227572441101,0.9169064164161682,0.9830766916275024,0.06022930517792702,0.0715281069278717,0.048930492252111435,0.0,0.9081805348396301,0.8021601438522339,0.6983667016029358,0.7975925207138062,0.946469783782959,0.8669974207878113,1.0259424448013306,0.0,0.9120272994041443
3.0,0.9807074069976807,0.9238449931144714,0.989334762096405,0.0488319993019104,0.06038549169898033,0.03727854788303375,0.0,0.9131757020950317,0.805057942867279,0.7044256925582886,0.8029516935348511,0.9111692905426025,0.8392295241355896,0.9831092953681946,0.0,0.9078256487846375
3.0,0.9835843443870544,0.927229642868042,0.9865069389343262,0.045664139091968536,0.053253013640642166,0.03807523474097252,0.0,0.9113979935646057,0.8061116933822632,0.7123287916183472,0.8043645620346069,0.933614194393158,0.8267538547515869,1.040474534034729,0.0,0.901890754699707
3.0,0.9466306567192078,0.8540787100791931,0.9570003151893616,0.12610213458538055,0.1485331505537033,0.10367118567228317,0.0,0.9054099321365356,0.7921496033668518,0.673340380191803,0.8005131483078003,0.9984546303749084,0.8416042923927307,1.155305027961731,0.0,0.8855041861534119
3.0,0.9582840800285339,0.8765411376953125,0.9693748950958252,0.09395331889390945,0.11232218891382217,0.07558445632457733,0.0,0.9055779576301575,0.8034773468971252,0.6915174126625061,0.8071162700653076,0.9642878174781799,0.8398981690406799,1.0886774063110352,0.0,0.8957983255386353
3.0,0.9692619442939758,0.8912345767021179,0.97218257188797,0.07635810226202011,0.09145374596118927,0.06126241758465767,0.0,0.9054099321365356,0.7958377003669739,0.6959958076477051,0.8110629320144653,0.995546281337738,0.8341332077980042,1.1569591760635376,0.0,0.8845587968826294
3.0,0.9712886214256287,0.901705801486969,0.9735203385353088,0.06993133574724197,0.08334295451641083,0.056519802659749985,0.0,0.9091061949729919,0.8066385388374329,0.7128556370735168,0.8111410140991211,0.9660269021987915,0.8407307267189026,1.091322898864746,0.0,0.8967437148094177
3.0,0.978550910949707,0.9155548214912415,0.9829029440879822,0.055756982415914536,0.06559029966592789,0.045923665165901184,0.0,0.9102822542190552,0.8016332983970642,0.6999472975730896,0.8060494065284729,0.9996039271354675,0.8878559470176697,1.1113522052764893,0.0,0.895693302154541
3.0,0.9756304025650024,0.9196141362190247,0.9812341928482056,0.06474322825670242,0.07657322287559509,0.05291324481368065,0.0,0.9100466370582581,0.8113803863525391,0.7173340320587158,0.8177627921104431,0.9593333005905151,0.8110373616218567,1.1076290607452393,0.0,0.8911765217781067
3.0,0.9820612668991089,0.9368759393692017,0.9861387610435486,0.04614582657814026,0.055761151015758514,0.036530472338199615,0.0,0.9129986763000488,0.8142781853675842,0.7204952836036682,0.8144977688789368,0.9709071516990662,0.8151180744171143,1.126696228981018,0.0,0.8907563090324402
3.0,0.9840920567512512,0.9392452239990234,0.9880274534225464,0.04270395636558533,0.04975108057260513,0.03565683215856552,0.0,0.9109716415405273,0.8097997903823853,0.7236564755439758,0.8064302802085876,0.9688889384269714,0.8419692516326904,1.095808506011963,0.0,0.8934348821640015
3.0,0.9847689867019653,0.9438145160675049,0.9874669313430786,0.039385177195072174,0.046062346547842026,0.03270796313881874,0.0,0.9129182696342468,0.812170684337616,0.720231831073761,0.8160442113876343,0.9720694422721863,0.8412938714027405,1.102845311164856,0.0,0.8938550353050232
3.0,0.9739380478858948,0.9089524745941162,0.9803585410118103,0.06741391122341156,0.08016963303089142,0.05465822294354439,0.0,0.9063224196434021,0.8119072914123535,0.7067966461181641,0.8111165761947632,0.9479296803474426,0.8080090880393982,1.0878503322601318,0.0,0.8961659669876099
3.0,0.9773227572441101,0.9201218485832214,0.983156681060791,0.055559199303388596,0.0659736767411232,0.04514472186565399,0.0,0.9100466370582581,0.8105900883674622,0.7197049260139465,0.808078944683075,0.955874502658844,0.8122638463973999,1.099485158920288,0.0,0.8915966153144836
3.0,0.9830766916275024,0.9294297099113464,0.9874494671821594,0.044894300401210785,0.05447111278772354,0.035317499190568924,0.0,0.9135054349899292,0.8090094923973083,0.7104847431182861,0.8051809072494507,0.9524343013763428,0.8323180079460144,1.0725501775741577,0.0,0.898686945438385
3.0,0.9832459092140198,0.9345067143440247,0.9872832298278809,0.0459013506770134,0.05491206794977188,0.036890659481287,0.0,0.9079310894012451,0.8150684833526611,0.7223393321037292,0.8170205354690552,0.9444646239280701,0.8435931205749512,1.045336365699768,0.0,0.9032037854194641
3.0,0.9879844188690186,0.9443222284317017,0.9914226531982422,0.03769151121377945,0.04541761055588722,0.02996542863547802,0.0,0.9107223153114319,0.8111169934272766,0.715753436088562,0.8078107237815857,0.9492449760437012,0.8298836350440979,1.0686063766479492,0.0,0.9001050591468811
3.0,0.9701064229011536,0.9015368819236755,0.970228374004364,0.0745340883731842,0.08854735642671585,0.06052083149552345,0.0,0.9111223220825195,0.8100632429122925,0.7115384340286255,0.8170952796936035,0.9659019708633423,0.8447303175926208,1.0870736837387085,0.0,0.8940651416778564
3.0,0.9712886214256287,0.9167370200157166,0.9740601181983948,0.06767930090427399,0.07984044402837753,0.05551818385720253,0.0,0.9086021780967712,0.8061116933822632,0.715753436088562,0.805485188961029,0.9761974215507507,0.8517000079154968,1.1006947755813599,0.0,0.8921218514442444
3.0,0.9741597771644592,0.919270396232605,0.9806888699531555,0.061875153332948685,0.07280400395393372,0.050946325063705444,0.0,0.9119623899459839,0.8103266358375549,0.7104847431182861,0.8165992498397827,0.965580403804779,0.8544638752937317,1.076696753501892,0.0,0.9015756249427795
3.0,0.9778753519058228,0.9236615300178528,0.9768061637878418,0.05416112020611763,0.06452073156833649,0.04380155727267265,0.0,0.9114583134651184,0.8079557418823242,0.7104847431182861,0.8082628846168518,0.9705201387405396,0.8798065781593323,1.061233639717102,0.0,0.9039390683174133
4.0,0.7412421703338623,0.4208833873271942,0.7400822639465332,0.7168325781822205,0.7721482515335083,0.6615172624588013,0.0,0.9936615228652954,0.6280295252799988,0.3398314118385315,0.6322157979011536,1.1992241144180298,1.2580265998840332,1.1404212713241577,0.0,0.9894958138465881
4.0,0.8016585111618042,0.4958537817001343,0.8052297234535217,0.5265291929244995,0.5717470049858093,0.48131152987480164,0.00016891892300918698,0.9937499761581421,0.6912539601325989,0.3985774517059326,0.6913415789604187,1.0011833906173706,1.031672477722168,0.9706941843032837,0.0,0.9877100586891174
4.0,0.8549669981002808,0.5913013815879822,0.859058678150177,0.3869548738002777,0.4181661605834961,0.3557436168193817,0.0,0.9899452924728394,0.6512117981910706,0.4884088635444641,0.646738588809967,1.5786800384521484,1.6495296955108643,1.5078308582305908,0.0,0.9992122054100037
4.0,0.8935521841049194,0.6732103824615479,0.8937056064605713,0.28958430886268616,0.3122152090072632,0.2669535279273987,0.0,0.9897763729095459,0.6591148376464844,0.46364593505859375,0.660084068775177,1.351625919342041,1.407731056213379,1.295520305633545,0.0,1.0
4.0,0.9125063419342041,0.7475038170814514,0.9143008589744568,0.22684305906295776,0.2463797628879547,0.2073063999414444,0.0,0.9888513684272766,0.6917808055877686,0.48340359330177307,0.6893004179000854,1.137333869934082,1.2036676406860352,1.071000099182129,0.0,0.9976365566253662
4.0,0.7304112315177917,0.3247588276863098,0.732627809047699,0.7086272239685059,0.7686324715614319,0.6486222147941589,0.0,0.9800675511360168,0.7054794430732727,0.29162275791168213,0.7023405432701111,0.9140399694442749,0.8841754198074341,0.9439041018486023,0.0,0.9740021228790283
4.0,0.8135048151016235,0.46843796968460083,0.8193004131317139,0.4833858907222748,0.5254314541816711,0.4413406252861023,0.0,0.9790540337562561,0.7118018865585327,0.3951528072357178,0.7098843455314636,0.9175311326980591,0.943721354007721,0.8913410305976868,0.0,0.9948529005050659
4.0,0.8627517223358154,0.5860551595687866,0.8677352666854858,0.35473570227622986,0.3858972489833832,0.3235742449760437,0.0,0.9740669131278992,0.7255005240440369,0.4757639765739441,0.7267141938209534,0.9864067435264587,1.015352725982666,0.9574607014656067,0.0,0.989443302154541
4.0,0.8989676833152771,0.6891182661056519,0.905412495136261,0.25782284140586853,0.2851344645023346,0.23051132261753082,0.0,0.9731419086456299,0.6822971701622009,0.5223919749259949,0.6788483262062073,1.312371015548706,1.3616559505462646,1.2630865573883057,0.0,0.9886029958724976
4.0,0.7426110506057739,0.3024826943874359,0.7451901435852051,0.6709532141685486,0.7285156846046448,0.6133902668952942,0.0,0.9764785170555115,0.7162802815437317,0.27608007192611694,0.71319979429245,0.8449673056602478,0.8624495267868042,0.8274848461151123,0.0,0.9904937148094177
4.0,0.8250295519828796,0.4637730121612549,0.8302830457687378,0.45506712794303894,0.4949217438697815,0.41521239280700684,0.0,0.972950279712677,0.7133824825286865,0.39093783497810364,0.715660572052002,0.9217033982276917,0.8788785338401794,0.964528501033783,0.0,0.9642857313156128
4.0,0.8601587414741516,0.5749028921127319,0.8633320331573486,0.36027273535728455,0.3918313682079315,0.32871437072753906,0.0,0.9685819745063782,0.732876718044281,0.4423076808452606,0.7303110361099243,0.9037224650382996,0.8968731164932251,0.9105721116065979,0.0,0.9749475121498108
4.0,0.8979902267456055,0.6862016320228577,0.905769944190979,0.2560715079307556,0.2822647988796234,0.22987805306911469,0.0,0.9657257795333862,0.7165437340736389,0.5239726305007935,0.7114629149436951,1.1286035776138306,1.1558181047439575,1.1013890504837036,0.0,0.9834033846855164
4.0,0.8454899191856384,0.5322389602661133,0.8489646911621094,0.4049774408340454,0.4416904151439667,0.36826416850090027,0.0,0.9805743098258972,0.7442044019699097,0.4897260367870331,0.7436052560806274,0.8198022246360779,0.8307282328605652,0.8088761568069458,0.0,0.9883928894996643
4.0,0.8928752541542053,0.6948722004890442,0.8939177393913269,0.28021240234375,0.3055197298526764,0.25490519404411316,0.0,0.9796411991119385,0.692307710647583,0.49868282675743103,0.6934272646903992,1.246038556098938,1.298518180847168,1.1935595273971558,0.0,0.9960083961486816
4.0,0.9255372881889343,0.7529192566871643,0.9272921085357666,0.20269858837127686,0.22256015241146088,0.18283705413341522,0.0,0.974662184715271,0.6996839046478271,0.5331928133964539,0.6989310383796692,1.1475012302398682,1.174712896347046,1.1202898025512695,0.0,0.9758928418159485
4.0,0.9350143671035767,0.7930275797843933,0.9353063702583313,0.1729270964860916,0.18862538039684296,0.15722902119159698,0.0,0.972804069519043,0.715753436088562,0.5147523880004883,0.7148062586784363,1.1916624307632446,1.2319890260696411,1.1513361930847168,0.0,0.9876575469970703
4.0,0.8231511116027832,0.49433067440986633,0.8325150609016418,0.4683414101600647,0.5106727480888367,0.4260101914405823,0.0,0.9745736718177795,0.7763435244560242,0.4459957778453827,0.7738105058670044,0.6987792253494263,0.6607435345649719,0.7368151545524597,0.0,0.9770483374595642
4.0,0.8901675343513489,0.6078862547874451,0.8963380455970764,0.2870202660560608,0.31324779987335205,0.2607925832271576,0.0,0.976520299911499,0.7605373859405518,0.49394097924232483,0.7605838775634766,0.7931867241859436,0.8142209649085999,0.7721530795097351,0.00026260505546815693,0.9939600825309753
4.0,0.925368070602417,0.7229649424552917,0.92970210313797,0.19493088126182556,0.21505483984947205,0.1748068928718567,0.0,0.9717905521392822,0.7700210809707642,0.5803477168083191,0.768693745136261,0.8153972625732422,0.8249714374542236,0.8058227896690369,0.0,0.9852415919303894
4.0,0.9400913715362549,0.773734986782074,0.9392871856689453,0.16462627053260803,0.1791994273662567,0.1500532478094101,0.0,0.9723777174949646,0.7771338224411011,0.6290832161903381,0.7755983471870422,0.8790629506111145,0.8622703552246094,0.8958552479743958,0.0,0.9758928418159485
4.0,0.8409052491188049,0.4960310757160187,0.8395277261734009,0.42108216881752014,0.4581747353076935,0.38398975133895874,0.0,0.9749664068222046,0.7784510254859924,0.4944678544998169,0.7745144367218018,0.7365939617156982,0.6829416751861572,0.7902459502220154,0.0,0.9660714268684387
4.0,0.8961324095726013,0.6248944401741028,0.8990038633346558,0.27205684781074524,0.29792606830596924,0.24618759751319885,0.0,0.9684139490127563,0.7721285820007324,0.559536337852478,0.773147463798523,0.8140062689781189,0.7811448574066162,0.846867024898529,0.00026260505546815693,0.9684873819351196
4.0,0.9148792624473572,0.7150819301605225,0.9144051671028137,0.2111167460680008,0.22990553081035614,0.19232788681983948,0.0,0.9679099321365356,0.7739726305007935,0.5885142087936401,0.7662233710289001,0.8377561569213867,0.8160108923912048,0.8595012426376343,0.0,0.9711659550666809
4.0,0.9424083828926086,0.7765580415725708,0.9398819208145142,0.1534527689218521,0.1683952510356903,0.1385103315114975,0.0,0.9669018983840942,0.7592202425003052,0.5590094923973083,0.7638251781463623,0.9270014762878418,0.8663482069969177,0.9876549243927002,0.0,0.9538339972496033
